2023-04-28 15:00:05,549, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:05,549, INFO, process_links, Processing https://www.djangoproject.com/weblog/2006/jun/26/fastcgi/...
2023-04-28 15:00:05,900, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2006/jun/26/fastcgi/.
2023-04-28 15:00:05,927, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:05,928, INFO, process_links, Processing http://www.djangoproject.com/documentation/fastcgi/...
2023-04-28 15:00:06,068, ERROR, process_links, status_code = 404 - http://www.djangoproject.com/documentation/fastcgi/.
2023-04-28 15:00:06,069, INFO, process_links, Processing https://www.djangoproject.com/weblog/2011/...
2023-04-28 15:00:06,435, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2011/.
2023-04-28 15:00:06,467, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:06,468, INFO, process_links, Processing https://www.djangoproject.com/weblog/2017/mar/...
2023-04-28 15:00:06,787, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2017/mar/.
2023-04-28 15:00:06,816, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:06,816, INFO, process_links, Processing https://www.djangoproject.com/weblog/2008/oct/...
2023-04-28 15:00:07,169, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2008/oct/.
2023-04-28 15:00:07,197, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:07,197, INFO, process_links, Processing https://www.djangoproject.com/weblog/2012/nov/...
2023-04-28 15:00:07,399, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2012/nov/.
2023-04-28 15:00:07,427, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:07,428, INFO, process_links, Processing https://www.djangoproject.com/weblog/2012/nov/08/djangocon-us-2014-15-request-proposals/...
2023-04-28 15:00:07,724, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2012/nov/08/djangocon-us-2014-15-request-proposals/.
2023-04-28 15:00:07,754, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:07,754, INFO, process_links, Processing https://www.djangoproject.com/weblog/2015/sep/...
2023-04-28 15:00:08,095, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2015/sep/.
2023-04-28 15:00:08,123, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:08,123, INFO, process_links, Processing https://www.djangoproject.com/weblog/2015/sep/23/django-19-alpha-1-released/...
2023-04-28 15:00:08,442, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2015/sep/23/django-19-alpha-1-released/.
2023-04-28 15:00:08,474, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:08,474, INFO, process_links, Processing https://www.djangoproject.com/weblog/2012/...
2023-04-28 15:00:08,813, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2012/.
2023-04-28 15:00:08,890, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:08,890, INFO, process_links, Processing https://www.djangoproject.com/weblog/2012/dec/04/djangocon-europe-2013-call-papers/...
2023-04-28 15:00:09,179, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2012/dec/04/djangocon-europe-2013-call-papers/.
2023-04-28 15:00:09,208, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:09,208, INFO, process_links, Processing https://www.djangoproject.com/weblog/2020/nov/...
2023-04-28 15:00:09,565, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2020/nov/.
2023-04-28 15:00:09,593, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:09,594, INFO, process_links, Processing https://www.djangoproject.com/weblog/2020/nov/12/nominations-2020-malcolm-tredinnick-memorial-prize/...
2023-04-28 15:00:09,910, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2020/nov/12/nominations-2020-malcolm-tredinnick-memorial-prize/.
2023-04-28 15:00:09,939, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:09,939, INFO, process_links, Processing https://www.djangoproject.com/weblog/2009/aug/...
2023-04-28 15:00:10,242, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2009/aug/.
2023-04-28 15:00:10,270, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:10,271, INFO, process_links, Processing https://www.djangoproject.com/weblog/2009/aug/19/bugfix/...
2023-04-28 15:00:10,582, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2009/aug/19/bugfix/.
2023-04-28 15:00:10,614, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:10,614, INFO, process_links, Processing https://www.djangoproject.com/weblog/2017/...
2023-04-28 15:00:10,945, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2017/.
2023-04-28 15:00:10,980, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:10,980, INFO, process_links, Processing https://www.djangoproject.com/weblog/2017/nov/16/django-fellow-applicants/...
2023-04-28 15:00:11,323, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2017/nov/16/django-fellow-applicants/.
2023-04-28 15:00:11,352, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:11,352, INFO, process_links, Processing https://www.djangoproject.com/weblog/2011/jun/...
2023-04-28 15:00:11,573, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2011/jun/.
2023-04-28 15:00:11,601, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:11,601, INFO, process_links, Processing https://www.djangoproject.com/weblog/2011/jun/06/djangocon-us-call-tutorial-proposals/...
2023-04-28 15:00:11,922, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2011/jun/06/djangocon-us-call-tutorial-proposals/.
2023-04-28 15:00:11,951, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:11,951, INFO, process_links, Processing https://www.djangoproject.com/weblog/2007/mar/...
2023-04-28 15:00:12,254, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2007/mar/.
2023-04-28 15:00:12,282, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:12,282, INFO, process_links, Processing https://www.djangoproject.com/weblog/2007/mar/23/096/...
2023-04-28 15:00:12,585, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2007/mar/23/096/.
2023-04-28 15:00:12,614, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:12,614, INFO, process_links, Processing https://www.djangoproject.com/weblog/2013/may/...
2023-04-28 15:00:12,799, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2013/may/.
2023-04-28 15:00:12,827, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:12,827, INFO, process_links, Processing https://www.djangoproject.com/weblog/2013/may/26/django-16-alpha-1/...
2023-04-28 15:00:13,184, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2013/may/26/django-16-alpha-1/.
2023-04-28 15:00:13,213, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:13,214, INFO, process_links, Processing https://www.djangoproject.com/weblog/2018/aug/...
2023-04-28 15:00:13,591, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2018/aug/.
2023-04-28 15:00:13,621, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:13,621, INFO, process_links, Processing https://www.djangoproject.com/weblog/2018/aug/31/bugfix-release/...
2023-04-28 15:00:13,930, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2018/aug/31/bugfix-release/.
2023-04-28 15:00:13,957, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:13,957, INFO, process_links, Processing https://www.djangoproject.com/weblog/2007/feb/...
2023-04-28 15:00:14,257, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2007/feb/.
2023-04-28 15:00:14,337, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:14,337, INFO, process_links, Processing https://www.djangoproject.com/weblog/2007/feb/01/vancouver/...
2023-04-28 15:00:14,694, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2007/feb/01/vancouver/.
2023-04-28 15:00:14,723, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:14,723, INFO, process_links, Processing https://www.djangoproject.com/weblog/2018/jan/...
2023-04-28 15:00:15,053, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2018/jan/.
2023-04-28 15:00:15,082, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:15,082, INFO, process_links, Processing https://www.djangoproject.com/weblog/2018/jan/06/results-dsf-board-election/...
2023-04-28 15:00:15,362, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2018/jan/06/results-dsf-board-election/.
2023-04-28 15:00:15,389, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:15,389, INFO, process_links, Processing https://www.djangoproject.com/weblog/2011/aug/...
2023-04-28 15:00:15,622, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2011/aug/.
2023-04-28 15:00:15,651, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:15,651, INFO, process_links, Processing https://www.djangoproject.com/weblog/2011/aug/19/pycon-au-2011-sprints/...
2023-04-28 15:00:15,945, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2011/aug/19/pycon-au-2011-sprints/.
2023-04-28 15:00:15,973, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:15,973, INFO, process_links, Processing https://www.djangoproject.com/weblog/2017/oct/...
2023-04-28 15:00:16,268, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2017/oct/.
2023-04-28 15:00:16,296, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:16,296, INFO, process_links, Processing https://www.djangoproject.com/weblog/2017/oct/16/django-20-beta-1-released/...
2023-04-28 15:00:16,621, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2017/oct/16/django-20-beta-1-released/.
2023-04-28 15:00:16,656, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:16,656, INFO, process_links, Processing https://www.djangoproject.com/weblog/2006/mar/...
2023-04-28 15:00:16,962, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2006/mar/.
2023-04-28 15:00:16,989, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:16,990, INFO, process_links, Processing https://www.djangoproject.com/weblog/2006/mar/01/official_logos/...
2023-04-28 15:00:17,300, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2006/mar/01/official_logos/.
2023-04-28 15:00:17,327, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:17,328, INFO, process_links, Processing https://www.djangoproject.com/weblog/2016/jan/...
2023-04-28 15:00:17,554, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2016/jan/.
2023-04-28 15:00:17,582, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:17,582, INFO, process_links, Processing https://www.djangoproject.com/weblog/2016/jan/21/djangocon-europe-grants-2016/...
2023-04-28 15:00:17,872, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2016/jan/21/djangocon-europe-grants-2016/.
2023-04-28 15:00:17,901, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:17,901, INFO, process_links, Processing https://www.djangoproject.com/weblog/2018/nov/...
2023-04-28 15:00:18,372, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2018/nov/.
2023-04-28 15:00:18,401, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:18,401, INFO, process_links, Processing https://www.djangoproject.com/weblog/2018/nov/28/report-pycon-zimbabwe-2018/...
2023-04-28 15:00:18,684, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2018/nov/28/report-pycon-zimbabwe-2018/.
2023-04-28 15:00:18,712, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:18,712, INFO, process_links, Processing https://www.djangoproject.com/weblog/2019/jul/...
2023-04-28 15:00:19,018, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2019/jul/.
2023-04-28 15:00:19,047, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:19,047, INFO, process_links, Processing https://www.djangoproject.com/weblog/2019/jul/02/djangocon-us-2019-schedule-is-live/...
2023-04-28 15:00:19,378, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2019/jul/02/djangocon-us-2019-schedule-is-live/.
2023-04-28 15:00:19,453, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:19,453, INFO, process_links, Processing https://www.djangoproject.com/weblog/2017/nov/...
2023-04-28 15:00:19,769, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2017/nov/.
2023-04-28 15:00:19,799, INFO, process_links, Глубина рекурсии - 4
2023-04-28 15:00:19,799, INFO, process_links, Processing https://www.djangoproject.com/weblog/2017/sep/...
2023-04-28 15:00:20,097, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2017/sep/.
2023-04-28 15:00:20,127, INFO, process_links, Глубина рекурсии - 5
2023-04-28 15:00:20,127, INFO, process_links, Processing https://www.djangoproject.com/weblog/2018/mar/...
2023-04-28 15:00:20,381, INFO, process_links, Successfully processed https://www.djangoproject.com/weblog/2018/mar/.
